6411, 327.924, 0.031982421875
6412, 327.924, 0.03369140625
6413, 327.924, 0.030029296875
6414, 327.924, 0.031494140625
6415, 327.924, 0.03271484375
6416, 328.428, 0.0322265625
6417, 328.428, 0.03271484375
6418, 328.428, 0.03173828125
6419, 328.428, 0.03271484375
6420, 328.428, 0.03271484375
6421, 328.428, 0.031982421875
6422, 328.428, 0.0322265625
6423, 328.428, 0.032958984375
6424, 328.428, 0.03369140625
6425, 328.428, 0.03369140625
6426, 328.428, 0.03271484375
6427, 328.428, 0.031005859375
6428, 328.428, 0.033447265625
6429, 328.428, 0.0322265625
6430, 328.428, 0.031494140625
6431, 328.428, 0.033447265625
6432, 328.428, 0.031982421875
6433, 328.428, 0.03271484375
6434, 328.428, 0.0341796875
6435, 328.428, 0.033447265625
6436, 329.472, 0.0322265625
6438, 329.472, 0.03369140625
6439, 329.472, 0.03173828125
6440, 329.472, 0.0322265625
6441, 329.472, 0.033203125
6442, 329.472, 0.0322265625
6443, 329.472, 0.032470703125
6444, 329.472, 0.03173828125
6445, 329.472, 0.03173828125
6446, 329.94, 0.03369140625
6447, 329.94, 0.0341796875
6448, 329.94, 0.031494140625
6449, 329.94, 0.0322265625
6450, 329.94, 0.031982421875
6451, 329.94, 0.035888671875
6452, 329.94, 0.032470703125
6453, 329.94, 0.032958984375
6454, 329.94, 0.03173828125
6455, 329.94, 0.031982421875
6456, 329.94, 0.03271484375
6457, 329.94, 0.032470703125
6459, 329.94, 0.033203125
6460, 329.94, 0.03173828125
6461, 329.94, 0.031982421875
6462, 329.94, 0.03076171875
6463, 329.94, 0.0341796875
6464, 329.94, 0.031005859375
6465, 329.94, 0.03369140625
6466, 330.984, 0.033447265625
6467, 330.984, 0.032470703125
6468, 330.984, 0.03173828125
6469, 330.984, 0.032958984375
6470, 330.984, 0.032958984375
6471, 330.984, 0.032470703125
6472, 330.984, 0.032470703125
6473, 330.984, 0.03369140625
6474, 330.984, 0.033935546875
6475, 330.984, 0.033203125
6476, 330.984, 0.031982421875
6477, 330.984, 0.03564453125
6478, 330.984, 0.03173828125
6479, 330.984, 0.03173828125
6480, 330.984, 0.0322265625
6481, 330.984, 0.031005859375
6482, 330.984, 0.03271484375
6483, 330.984, 0.033447265625
6484, 330.984, 0.033203125
6485, 330.984, 0.033935546875
6486, 331.992, 0.03173828125
6487, 331.992, 0.033935546875
6488, 331.992, 0.03466796875
6489, 331.992, 0.0302734375
6490, 331.992, 0.032470703125
6491, 331.992, 0.03369140625
6492, 331.992, 0.032470703125
6493, 331.992, 0.031005859375
6494, 331.992, 0.032470703125
6495, 331.992, 0.032470703125
6496, 332.496, 0.03076171875
6497, 332.496, 0.037353515625
6498, 332.496, 0.032470703125
6499, 332.496, 0.030517578125
6500, 332.496, 0.03173828125
6501, 332.496, 0.032958984375
6502, 332.496, 0.032958984375
6503, 332.496, 0.034423828125
6504, 332.496, 0.033447265625
6505, 332.496, 0.033203125
6506, 332.496, 0.032470703125
6508, 332.496, 0.033447265625
6509, 332.496, 0.032958984375
6510, 332.496, 0.030517578125
6511, 332.496, 0.0322265625
6512, 332.496, 0.033935546875
6513, 332.496, 0.03173828125
6514, 332.496, 0.03369140625
6515, 332.496, 0.033447265625
6516, 333.504, 0.031494140625
6517, 333.504, 0.035400390625
6518, 333.504, 0.03369140625
6519, 333.504, 0.03564453125
6520, 333.504, 0.033447265625
6521, 333.504, 0.032470703125
6522, 333.504, 0.031982421875
6523, 333.504, 0.031982421875
6524, 333.504, 0.03369140625
6525, 333.504, 0.032470703125
6526, 333.504, 0.0302734375
6528, 333.504, 0.03173828125
6529, 333.504, 0.032470703125
6530, 333.504, 0.0322265625
6531, 333.504, 0.032958984375
6532, 333.504, 0.0322265625
6533, 333.504, 0.032470703125
6534, 333.504, 0.03271484375
6535, 333.504, 0.0322265625
6536, 334.512, 0.031494140625
6537, 334.512, 0.0302734375
6538, 334.512, 0.032470703125
6539, 334.512, 0.033447265625
6540, 334.512, 0.031982421875
6541, 334.512, 0.032470703125
6542, 334.512, 0.033447265625
6543, 334.512, 0.0322265625
6544, 334.512, 0.033447265625
6545, 334.512, 0.03173828125
6546, 334.512, 0.030517578125
6548, 334.512, 0.031005859375
6549, 334.512, 0.030517578125
6550, 334.512, 0.031494140625
6551, 334.512, 0.032470703125
6552, 334.512, 0.033203125
6553, 334.512, 0.033935546875
6554, 334.512, 0.03173828125
6555, 334.512, 0.032470703125
6556, 335.556, 0.033447265625
6557, 335.556, 0.03369140625
6558, 335.556, 0.03369140625
6559, 335.556, 0.03173828125
6560, 335.556, 0.033447265625
6561, 335.556, 0.029541015625
6562, 335.556, 0.031494140625
6564, 335.556, 0.031494140625
6565, 335.556, 0.033203125
6566, 336.06, 0.033447265625
6567, 336.06, 0.031005859375
6568, 336.06, 0.0322265625
6569, 336.06, 0.033203125
6570, 336.06, 0.035888671875
6571, 336.06, 0.033203125
6572, 336.06, 0.03173828125
6573, 336.06, 0.033447265625
6574, 336.06, 0.033203125
6575, 336.06, 0.03369140625
6576, 336.06, 0.031982421875
6578, 336.06, 0.03271484375
6579, 336.06, 0.031982421875
6580, 336.06, 0.03271484375
6581, 336.06, 0.032958984375
6582, 336.06, 0.031005859375
6583, 336.06, 0.033447265625
6584, 336.06, 0.03369140625
6585, 336.06, 0.035400390625
6586, 337.068, 0.033203125
6587, 337.068, 0.029541015625
6588, 337.068, 0.032470703125
6589, 337.068, 0.0322265625
6590, 337.068, 0.033447265625
6591, 337.068, 0.033203125
6592, 337.068, 0.0302734375
6593, 337.068, 0.033935546875
6594, 337.068, 0.03173828125
6595, 337.068, 0.032958984375
6596, 337.068, 0.031494140625
6597, 337.068, 0.03173828125
6599, 337.068, 0.031494140625
6600, 337.068, 0.030517578125
6601, 337.068, 0.033447265625
6602, 337.068, 0.031005859375
6603, 337.068, 0.0341796875
6604, 337.068, 0.032958984375
6605, 337.068, 0.032470703125
6606, 338.112, 0.03466796875
6607, 338.112, 0.033447265625
6608, 338.112, 0.03271484375
6609, 338.112, 0.03369140625
6610, 338.112, 0.031005859375
6611, 338.112, 0.03173828125
6612, 338.112, 0.03369140625
6613, 338.112, 0.03076171875
6614, 338.112, 0.031494140625
6615, 338.112, 0.031494140625
6616, 338.112, 0.033447265625
6617, 338.112, 0.03173828125
6619, 338.112, 0.03173828125
6620, 338.112, 0.032958984375
6621, 338.112, 0.0341796875
6622, 338.112, 0.03173828125
6623, 338.112, 0.033935546875
6624, 338.112, 0.033447265625
6625, 338.112, 0.033203125
6626, 339.12, 0.033447265625
6627, 339.12, 0.03076171875
6628, 339.12, 0.03173828125
6629, 339.12, 0.031494140625
6630, 339.12, 0.032470703125
6631, 339.12, 0.03466796875
6632, 339.12, 0.03271484375
6633, 339.12, 0.03369140625
6634, 339.12, 0.0341796875
6635, 339.12, 0.033447265625
6636, 339.12, 0.0322265625
6637, 340.2, 0.031982421875
6639, 340.2, 0.032958984375
6640, 340.2, 0.033935546875
6641, 340.2, 0.031494140625
6642, 340.2, 0.03271484375
6643, 340.2, 0.03173828125
6644, 340.2, 0.033447265625
6645, 340.2, 0.033203125
6646, 340.2, 0.03173828125
6647, 340.2, 0.03173828125
6648, 340.2, 0.033447265625
6649, 340.2, 0.03173828125
6650, 340.2, 0.03173828125
6651, 340.2, 0.03564453125
6652, 340.2, 0.032958984375
6653, 340.2, 0.0341796875
6654, 340.2, 0.03466796875
6655, 340.2, 0.03369140625
6656, 340.2, 0.036376953125
6657, 340.2, 0.032470703125
6658, 340.2, 0.033203125
6659, 340.2, 0.031005859375
6660, 340.2, 0.03173828125
6661, 340.2, 0.0322265625
6662, 340.2, 0.031494140625
6663, 340.2, 0.03076171875
6664, 340.2, 0.0322265625
6665, 340.2, 0.031982421875
6666, 341.208, 0.03271484375
6668, 341.208, 0.03076171875
6669, 341.208, 0.032470703125
6670, 341.208, 0.034912109375
6671, 341.208, 0.032958984375
6672, 341.208, 0.03173828125
6673, 341.208, 0.032958984375
6674, 341.208, 0.033447265625
6675, 341.208, 0.03271484375
6676, 341.208, 0.03271484375
6677, 341.208, 0.03173828125
6678, 341.208, 0.031494140625
6679, 341.208, 0.031005859375
6680, 341.208, 0.032470703125
6681, 341.208, 0.03173828125
6682, 341.208, 0.03173828125
6683, 341.208, 0.032470703125
6684, 341.208, 0.03466796875
6685, 341.208, 0.031005859375
6686, 342.252, 0.03466796875
6688, 342.252, 0.03271484375
6689, 342.252, 0.031005859375
6690, 342.252, 0.032958984375
6691, 342.252, 0.0322265625
6692, 342.252, 0.031005859375
6693, 342.252, 0.031982421875
6694, 342.252, 0.033935546875
6695, 342.252, 0.0322265625
6696, 342.252, 0.032470703125
6697, 342.252, 0.031982421875
6698, 342.252, 0.031982421875
6699, 342.252, 0.031982421875
6700, 342.252, 0.030517578125
6701, 342.252, 0.032470703125
6702, 342.252, 0.033447265625
6703, 342.252, 0.03466796875
6704, 342.252, 0.032958984375
6705, 342.252, 0.033935546875
6706, 343.26, 0.031982421875
6707, 343.26, 0.03564453125
6709, 343.26, 0.030517578125
6710, 343.26, 0.03271484375
6711, 343.26, 0.031982421875
6712, 343.26, 0.03271484375
6713, 343.26, 0.032958984375
6714, 343.26, 0.031005859375
6715, 343.26, 0.031982421875
6716, 343.26, 0.0341796875
6717, 343.26, 0.031982421875
6718, 343.26, 0.032958984375
6719, 343.26, 0.033203125
6720, 343.26, 0.033447265625
6721, 343.26, 0.03369140625
6725, 343.26, 0.026611328125
6726, 344.268, 0.03466796875
6727, 344.268, 0.0322265625
6728, 344.268, 0.032470703125
6729, 344.268, 0.0322265625
6730, 344.268, 0.03271484375
6731, 344.268, 0.0322265625
6732, 344.268, 0.031005859375
6733, 344.268, 0.031494140625
6734, 344.268, 0.033935546875
6735, 344.268, 0.033203125
6736, 344.268, 0.03369140625
6738, 344.268, 0.034912109375
6739, 344.268, 0.033203125
6740, 344.268, 0.0341796875
6741, 344.268, 0.032470703125
6742, 344.268, 0.032470703125
6743, 344.268, 0.0322265625
6744, 344.268, 0.031982421875
6746, 345.276, 0.031982421875
6747, 345.276, 0.0322265625
6748, 345.276, 0.032470703125
6749, 345.276, 0.0322265625
6750, 345.276, 0.031982421875
6751, 345.276, 0.032470703125
6752, 345.276, 0.033203125
6753, 345.276, 0.03173828125
6754, 345.276, 0.03271484375
6755, 345.276, 0.033203125
6756, 345.276, 0.033203125
6758, 345.276, 0.03271484375
6759, 345.276, 0.03271484375
6760, 345.276, 0.03271484375
6761, 345.276, 0.031982421875
6762, 345.276, 0.0322265625
6763, 345.276, 0.033447265625
6764, 345.276, 0.03173828125
6765, 345.276, 0.031982421875
6766, 346.32, 0.032470703125
6767, 346.32, 0.03271484375
6768, 346.32, 0.03369140625
6769, 346.32, 0.032470703125
6770, 346.32, 0.032470703125
6771, 346.32, 0.0322265625
6772, 346.32, 0.031982421875
6773, 346.32, 0.032470703125
6774, 346.32, 0.031982421875
6775, 346.32, 0.032958984375
6776, 346.32, 0.03173828125
6777, 346.32, 0.032470703125
6779, 346.32, 0.03271484375
6780, 346.32, 0.033203125
6781, 346.32, 0.033203125
6782, 346.32, 0.030517578125
6783, 346.32, 0.03173828125
6784, 346.32, 0.033203125
6785, 346.32, 0.032470703125
6786, 347.364, 0.03173828125
6787, 347.364, 0.034423828125
6788, 347.364, 0.03369140625
6789, 347.364, 0.032958984375
6790, 347.364, 0.032470703125
6791, 347.364, 0.0322265625
6792, 347.364, 0.032470703125
6793, 347.364, 0.03173828125
6794, 347.364, 0.031982421875
6795, 347.364, 0.032470703125
6796, 347.364, 0.03173828125
6797, 347.364, 0.03271484375
6798, 347.364, 0.031982421875
6799, 347.364, 0.0322265625
6800, 347.364, 0.031494140625
6801, 347.364, 0.03271484375
6802, 347.364, 0.03271484375
6803, 347.364, 0.03271484375
6804, 347.364, 0.0341796875
6805, 347.364, 0.0341796875
6806, 348.408, 0.03369140625
6808, 348.408, 0.03369140625
6809, 348.408, 0.03369140625
6810, 348.408, 0.03173828125
6811, 348.408, 0.0322265625
6812, 348.408, 0.031005859375
6813, 348.408, 0.03271484375
6814, 348.408, 0.032958984375
6815, 348.408, 0.033203125
6816, 348.408, 0.030517578125
6817, 348.408, 0.033203125
6818, 348.408, 0.033203125
6819, 348.408, 0.0322265625
6820, 348.408, 0.031494140625
6821, 348.408, 0.0341796875
6822, 348.408, 0.032470703125
6823, 348.408, 0.032958984375
6824, 348.408, 0.035400390625
6825, 348.408, 0.033203125
6826, 349.452, 0.038818359375
6827, 349.452, 0.030517578125
6829, 349.452, 0.032470703125
6830, 349.452, 0.03369140625
6831, 349.452, 0.03466796875
6832, 349.452, 0.031982421875
6833, 349.452, 0.03271484375
6834, 349.452, 0.031494140625
6835, 349.452, 0.032470703125
6836, 349.452, 0.031982421875
6837, 349.452, 0.033447265625
6838, 349.452, 0.03369140625
6839, 349.452, 0.037109375
6840, 349.452, 0.03173828125
6841, 349.452, 0.033447265625
6842, 349.452, 0.03369140625
6843, 349.452, 0.03076171875
6844, 349.452, 0.033447265625
6845, 349.452, 0.033203125
6846, 349.452, 0.032958984375
6847, 350.496, 0.032470703125
6849, 350.496, 0.03271484375
6850, 350.496, 0.032470703125
6851, 350.496, 0.03076171875
6852, 350.496, 0.03466796875
6853, 350.496, 0.032470703125
6854, 350.496, 0.033935546875
6855, 350.496, 0.03369140625
6856, 350.496, 0.03271484375
6857, 350.496, 0.03369140625
6858, 350.496, 0.033447265625
6859, 350.496, 0.031982421875
6860, 350.496, 0.030517578125
6861, 350.496, 0.032470703125
6862, 350.496, 0.034912109375
6863, 350.496, 0.033447265625
6864, 350.496, 0.033447265625
6865, 350.496, 0.033935546875
6866, 351.504, 0.03271484375
6867, 351.504, 0.032470703125
6869, 351.504, 0.032958984375
6870, 351.504, 0.038818359375
6871, 351.504, 0.03271484375
6872, 351.504, 0.03369140625
6873, 351.504, 0.03271484375
6874, 351.504, 0.031982421875
6875, 351.504, 0.0341796875
6876, 351.504, 0.031005859375
6877, 351.504, 0.03271484375
6878, 351.504, 0.030517578125
6879, 351.504, 0.03173828125
6880, 351.504, 0.031005859375
6881, 351.504, 0.029296875
6882, 351.504, 0.03173828125
6883, 351.504, 0.033203125
6884, 351.504, 0.03173828125
6885, 351.504, 0.031982421875
6886, 352.584, 0.033203125
6887, 352.584, 0.03173828125
6888, 352.584, 0.033935546875
6889, 352.584, 0.033203125
6890, 352.584, 0.0302734375
6891, 352.584, 0.03271484375
6892, 352.584, 0.03271484375
6893, 352.584, 0.031982421875
6894, 352.584, 0.03173828125
6895, 352.584, 0.03173828125
6896, 352.584, 0.031982421875
6898, 352.584, 0.031982421875
6899, 352.584, 0.032470703125
6900, 352.584, 0.032470703125
6901, 352.584, 0.03173828125
6902, 352.584, 0.0322265625
6903, 352.584, 0.035888671875
6904, 352.584, 0.035400390625
6905, 352.584, 0.03466796875
6906, 352.584, 0.03173828125
6907, 353.592, 0.033203125
6908, 353.592, 0.032958984375
6909, 353.592, 0.034423828125
6910, 353.592, 0.03173828125
6911, 353.592, 0.03173828125
6912, 353.592, 0.031982421875
6913, 353.592, 0.030517578125
6914, 353.592, 0.03271484375
6915, 353.592, 0.033935546875
6916, 354.132, 0.031005859375
6917, 354.132, 0.033203125
6919, 354.132, 0.03369140625
6920, 354.132, 0.031982421875
6921, 354.132, 0.0322265625
6922, 354.132, 0.03271484375
6923, 354.132, 0.032470703125
6924, 354.132, 0.033203125
6925, 354.132, 0.032470703125
6926, 354.132, 0.03369140625
6927, 354.132, 0.0302734375
6928, 354.132, 0.032958984375
6929, 354.132, 0.032470703125
6930, 354.132, 0.032470703125
6931, 354.132, 0.03271484375
6932, 354.132, 0.031005859375
6933, 354.132, 0.0322265625
6934, 354.132, 0.031982421875
6935, 354.132, 0.033935546875
6936, 355.176, 0.0322265625
6937, 355.176, 0.03369140625
6938, 355.176, 0.032958984375
6939, 355.176, 0.033935546875
6940, 355.176, 0.032958984375
6941, 355.176, 0.03271484375
6942, 355.176, 0.0302734375
6943, 355.176, 0.03271484375
6944, 355.176, 0.031982421875
6945, 355.176, 0.033935546875
6946, 355.176, 0.03271484375
6947, 355.176, 0.0341796875
6948, 355.176, 0.032470703125
6949, 355.176, 0.031982421875
6950, 355.176, 0.033203125
6951, 355.176, 0.034423828125
6952, 355.176, 0.031982421875
6953, 355.176, 0.03369140625
6954, 355.176, 0.031982421875
6955, 355.176, 0.03271484375
6956, 356.22, 0.03271484375
6957, 356.22, 0.033203125
6958, 356.22, 0.032958984375
6959, 356.22, 0.032470703125
6960, 356.22, 0.032470703125
6961, 356.22, 0.0341796875
6962, 356.22, 0.033935546875
6963, 356.22, 0.03271484375
6964, 356.22, 0.033203125
6965, 356.22, 0.034423828125
6966, 356.22, 0.03173828125
6967, 357.264, 0.03369140625
6969, 357.264, 0.03271484375
6970, 357.264, 0.0341796875
6971, 357.264, 0.0322265625
6972, 357.264, 0.033935546875
6973, 357.264, 0.03173828125
6974, 357.264, 0.0322265625
6975, 357.264, 0.03271484375
6976, 357.264, 0.032958984375
6977, 357.264, 0.03173828125
6978, 357.264, 0.03271484375
6979, 357.264, 0.02978515625
6980, 357.264, 0.03369140625
6981, 357.264, 0.029296875
6982, 357.264, 0.032470703125
6983, 357.264, 0.03173828125
6984, 357.264, 0.03173828125
6985, 357.264, 0.032958984375
6986, 357.264, 0.032958984375
6987, 357.264, 0.033935546875
6989, 357.264, 0.032470703125
6990, 357.264, 0.031494140625
6991, 357.264, 0.03173828125
6992, 357.264, 0.034423828125
6993, 357.264, 0.03271484375
6994, 357.264, 0.02978515625
6995, 357.264, 0.032470703125
6996, 357.264, 0.031494140625
6997, 358.272, 0.03466796875
6998, 358.272, 0.03466796875
6999, 358.272, 0.032958984375
7000, 358.272, 0.035400390625
7001, 358.272, 0.03271484375
7002, 358.272, 0.03369140625
7003, 358.272, 0.032470703125
7004, 358.272, 0.03271484375
7005, 358.272, 0.03369140625
7006, 358.272, 0.032470703125
7007, 358.272, 0.032470703125
7009, 358.272, 0.03076171875
7010, 358.272, 0.031494140625
7011, 358.272, 0.033203125
7012, 358.272, 0.031494140625
7013, 358.272, 0.03271484375
7014, 358.272, 0.031982421875
7015, 358.272, 0.032958984375
7016, 359.316, 0.032470703125
7017, 359.316, 0.033447265625
7018, 359.316, 0.03173828125
7019, 359.316, 0.033203125
7020, 359.316, 0.03369140625
7021, 359.316, 0.03466796875
7022, 359.316, 0.033203125
7023, 359.316, 0.03369140625
7024, 359.316, 0.033447265625
7025, 359.316, 0.032470703125
7026, 359.316, 0.03076171875
7027, 0.360000000000014, 0.0322265625
7028, 0.360000000000014, 0.03271484375
7029, 0.360000000000014, 0.03173828125
7030, 0.360000000000014, 0.033447265625
7031, 0.360000000000014, 0.03173828125
7032, 0.360000000000014, 0.031982421875
7033, 0.360000000000014, 0.031982421875
7034, 0.360000000000014, 0.033935546875
7035, 0.360000000000014, 0.031494140625
7036, 0.360000000000014, 0.03271484375
7037, 0.360000000000014, 0.032470703125
7038, 0.360000000000014, 0.0322265625
7039, 0.360000000000014, 0.03271484375
7040, 0.360000000000014, 0.032958984375
7041, 0.360000000000014, 0.034912109375
7042, 0.360000000000014, 0.03271484375
7043, 0.360000000000014, 0.033447265625
7044, 0.360000000000014, 0.03173828125
7045, 0.360000000000014, 0.03271484375
7046, 0.899999999999977, 0.03173828125
7047, 0.899999999999977, 0.033203125
7048, 0.899999999999977, 0.031494140625
7049, 0.899999999999977, 0.032470703125
7050, 0.899999999999977, 0.031005859375
7051, 0.899999999999977, 0.033935546875
7052, 0.899999999999977, 0.03271484375
7053, 0.899999999999977, 0.032958984375
7054, 0.899999999999977, 0.033935546875
7055, 0.899999999999977, 0.031982421875
7056, 0.899999999999977, 0.03271484375
7057, 1.90800000000002, 0.03076171875
7059, 1.90800000000002, 0.03369140625
7060, 1.90800000000002, 0.031494140625
7061, 1.90800000000002, 0.03173828125
7062, 1.90800000000002, 0.03759765625
7063, 1.90800000000002, 0.031005859375
7064, 1.90800000000002, 0.032958984375
7065, 1.90800000000002, 0.0302734375
7066, 1.90800000000002, 0.03271484375
7068, 1.90800000000002, 0.0322265625
7069, 1.90800000000002, 0.03271484375
7070, 1.90800000000002, 0.03466796875
7071, 1.90800000000002, 0.031982421875
7072, 1.90800000000002, 0.033935546875
7073, 1.90800000000002, 0.032470703125
7074, 1.90800000000002, 0.033203125
7075, 1.90800000000002, 0.03271484375
7077, 1.90800000000002, 0.033203125
7078, 2.988, 0.0322265625
7080, 2.988, 0.032470703125
7081, 2.988, 0.032958984375
7082, 2.988, 0.03076171875
7083, 2.988, 0.032470703125
7084, 2.988, 0.031982421875
7085, 2.988, 0.033203125
7086, 2.988, 0.03369140625
7087, 2.988, 0.03173828125
7088, 2.988, 0.033447265625
7089, 2.988, 0.03173828125
7090, 2.988, 0.03271484375
7091, 2.988, 0.03369140625
7092, 2.988, 0.032470703125
7093, 2.988, 0.029541015625
7094, 2.988, 0.031494140625
7095, 2.988, 0.033447265625
7096, 2.988, 0.032958984375
7097, 3.45600000000002, 0.030517578125
7099, 3.45600000000002, 0.030517578125
7100, 3.45600000000002, 0.033447265625
7101, 3.45600000000002, 0.033203125
7102, 3.45600000000002, 0.03271484375
7103, 3.45600000000002, 0.031005859375
7104, 3.45600000000002, 0.032470703125
7105, 3.45600000000002, 0.032470703125
7106, 3.45600000000002, 0.03271484375
7107, 3.45600000000002, 0.0322265625
7108, 3.45600000000002, 0.033203125
7109, 3.45600000000002, 0.032470703125
7110, 3.45600000000002, 0.03271484375
7111, 3.45600000000002, 0.031982421875
7112, 3.45600000000002, 0.031005859375
7113, 3.45600000000002, 0.0302734375
7114, 3.45600000000002, 0.03271484375
7115, 3.45600000000002, 0.029541015625
7116, 4.464, 0.033203125
7117, 4.464, 0.031982421875
7118, 4.464, 0.032958984375
7119, 4.464, 0.033447265625
7120, 4.464, 0.03271484375
7121, 4.464, 0.0322265625
7122, 4.464, 0.03271484375
7123, 4.464, 0.03369140625
7124, 4.464, 0.033203125
7125, 4.464, 0.031982421875
7126, 4.464, 0.03173828125
7127, 4.464, 0.03271484375
7129, 4.464, 0.031982421875
7130, 4.464, 0.030517578125
7131, 4.464, 0.032470703125
7132, 4.464, 0.03271484375
7133, 4.464, 0.030517578125
7134, 4.464, 0.032470703125
7135, 4.464, 0.032958984375
7136, 5.50799999999998, 0.03173828125
7137, 5.50799999999998, 0.032470703125
7138, 5.50799999999998, 0.031982421875
7139, 5.50799999999998, 0.033935546875
7140, 5.50799999999998, 0.0322265625
7141, 5.50799999999998, 0.03173828125
7142, 5.50799999999998, 0.033203125
7143, 5.50799999999998, 0.030517578125
7144, 5.50799999999998, 0.0302734375
7145, 5.50799999999998, 0.031982421875
7146, 5.50799999999998, 0.032470703125
7147, 5.50799999999998, 0.032470703125
7149, 5.50799999999998, 0.031982421875
7150, 5.50799999999998, 0.032470703125
7151, 5.50799999999998, 0.03173828125
7152, 5.50799999999998, 0.03271484375
7153, 5.50799999999998, 0.03271484375
7154, 5.50799999999998, 0.032470703125
7155, 5.50799999999998, 0.0341796875
7156, 6.51600000000002, 0.033447265625
7157, 6.51600000000002, 0.03271484375
7158, 6.51600000000002, 0.03271484375
7159, 6.51600000000002, 0.03173828125
7160, 6.51600000000002, 0.031982421875
7161, 6.51600000000002, 0.032470703125
7162, 6.51600000000002, 0.031005859375
7163, 6.51600000000002, 0.0322265625
7164, 6.51600000000002, 0.031982421875
7165, 6.51600000000002, 0.032470703125
7166, 7.05599999999998, 0.033203125
7167, 7.05599999999998, 0.03466796875
7169, 7.05599999999998, 0.03271484375
7170, 7.05599999999998, 0.033447265625
7171, 7.05599999999998, 0.03369140625
7172, 7.05599999999998, 0.030517578125
7173, 7.05599999999998, 0.03466796875
7174, 7.05599999999998, 0.032470703125
7175, 7.05599999999998, 0.03173828125
7176, 7.05599999999998, 0.032958984375
7177, 8.06400000000002, 0.031982421875
7178, 8.06400000000002, 0.033447265625
7179, 8.06400000000002, 0.033203125
7180, 8.06400000000002, 0.032470703125
7181, 8.06400000000002, 0.03173828125
7182, 8.06400000000002, 0.033447265625
7183, 8.06400000000002, 0.03173828125
7184, 8.06400000000002, 0.032470703125
7185, 8.06400000000002, 0.033447265625
7186, 8.06400000000002, 0.032470703125
7187, 8.06400000000002, 0.032470703125
7188, 8.06400000000002, 0.034423828125
7189, 8.06400000000002, 0.033935546875
7190, 8.06400000000002, 0.032470703125
7191, 8.06400000000002, 0.033203125
7192, 8.06400000000002, 0.0341796875
7193, 8.06400000000002, 0.033203125
7194, 8.06400000000002, 0.031982421875
7195, 8.06400000000002, 0.031982421875
7196, 8.06400000000002, 0.03173828125
7197, 8.06400000000002, 0.029052734375
7199, 8.06400000000002, 0.032470703125
7200, 8.06400000000002, 0.0322265625
7201, 8.06400000000002, 0.031982421875
7202, 8.06400000000002, 0.033447265625
7203, 8.06400000000002, 0.033203125
7204, 8.06400000000002, 0.033203125
7205, 8.06400000000002, 0.03369140625
7206, 9.072, 0.03369140625
7207, 9.072, 0.033935546875
7208, 9.072, 0.031005859375
7209, 9.072, 0.032958984375
7210, 9.072, 0.03173828125
7211, 9.072, 0.030029296875
7212, 9.072, 0.0302734375
7213, 9.072, 0.031982421875
7214, 9.072, 0.031982421875
7215, 9.072, 0.03173828125
7216, 9.072, 0.0322265625
7217, 9.072, 0.033203125
7219, 9.072, 0.031982421875
7220, 9.072, 0.033447265625
7221, 9.072, 0.033203125
7222, 9.072, 0.032958984375
7223, 9.072, 0.032470703125
7224, 9.072, 0.033447265625
7225, 9.072, 0.03271484375
7226, 10.08, 0.029541015625
7227, 10.08, 0.032470703125
7228, 10.08, 0.030517578125
7229, 10.08, 0.032470703125
7230, 10.08, 0.03271484375
7231, 10.08, 0.033447265625
7232, 10.08, 0.03271484375
7233, 10.08, 0.033203125
7234, 10.08, 0.03466796875
7235, 10.08, 0.033203125
7236, 10.08, 0.03173828125
7237, 10.08, 0.032958984375
7239, 10.08, 0.03564453125
7240, 10.08, 0.03271484375
7241, 10.08, 0.0341796875
7242, 10.08, 0.033935546875
7243, 10.08, 0.03369140625
7244, 10.08, 0.03369140625
7245, 10.08, 0.031005859375
7246, 11.124, 0.031982421875
7247, 11.124, 0.03076171875
7248, 11.124, 0.031005859375
7249, 11.124, 0.032958984375
7250, 11.124, 0.033203125
7251, 11.124, 0.033447265625
7252, 11.124, 0.03173828125
7253, 11.124, 0.031005859375
7254, 11.124, 0.034423828125
7255, 11.124, 0.0322265625
7256, 11.124, 0.033447265625
7257, 11.124, 0.032470703125
7258, 11.124, 0.033447265625
7259, 11.124, 0.03173828125
7260, 11.124, 0.03564453125
7261, 11.124, 0.032958984375
7262, 11.124, 0.03076171875
7263, 11.124, 0.033447265625
7264, 11.124, 0.033203125
7265, 11.124, 0.033447265625
7266, 11.124, 0.03173828125
7267, 12.636, 0.03466796875
7268, 12.636, 0.03271484375
7269, 12.636, 0.03466796875
7271, 12.636, 0.0341796875
7272, 12.636, 0.02978515625
7273, 12.636, 0.031494140625
7274, 12.636, 0.031005859375
7275, 12.636, 0.03173828125
7276, 12.636, 0.031982421875
7277, 12.636, 0.03173828125
7278, 12.636, 0.030517578125
7279, 12.636, 0.03271484375
7280, 12.636, 0.032470703125
7281, 12.636, 0.03271484375
7282, 12.636, 0.033447265625
7283, 12.636, 0.032470703125
7284, 12.636, 0.029541015625
7285, 12.636, 0.031005859375
7286, 12.636, 0.033935546875
7287, 13.14, 0.031982421875
7289, 13.14, 0.03369140625
7290, 13.14, 0.033447265625
7291, 13.14, 0.03271484375
7292, 13.14, 0.031005859375
7293, 13.14, 0.031982421875
7294, 13.14, 0.0322265625
7295, 13.14, 0.02978515625
7296, 13.14, 0.030517578125
7297, 14.184, 0.03271484375
