12597, 286.344, 0.03271484375
12598, 286.344, 0.03173828125
12599, 286.344, 0.032470703125
12600, 286.344, 0.033935546875
12601, 286.344, 0.0341796875
12602, 286.344, 0.031982421875
12603, 286.344, 0.03466796875
12604, 286.344, 0.031982421875
12605, 286.344, 0.03369140625
12606, 286.344, 0.03369140625
12607, 286.884, 0.033447265625
12608, 286.884, 0.03466796875
12609, 286.884, 0.033447265625
12610, 286.884, 0.03173828125
12611, 286.884, 0.03271484375
12612, 286.884, 0.033447265625
12613, 286.884, 0.031982421875
12614, 286.884, 0.030517578125
12615, 286.884, 0.032470703125
12616, 286.884, 0.0322265625
12617, 286.884, 0.03271484375
12619, 286.884, 0.032470703125
12620, 286.884, 0.032958984375
12621, 286.884, 0.033203125
12622, 286.884, 0.03369140625
12623, 286.884, 0.032470703125
12624, 286.884, 0.0322265625
12625, 286.884, 0.03076171875
12626, 286.884, 0.033447265625
12627, 287.928, 0.032958984375
12628, 287.928, 0.034912109375
12629, 287.928, 0.031982421875
12630, 287.928, 0.031982421875
12631, 287.928, 0.0302734375
12632, 287.928, 0.031494140625
12633, 287.928, 0.031005859375
12634, 287.928, 0.03271484375
12635, 287.928, 0.032470703125
12636, 287.928, 0.03564453125
12637, 288.432, 0.034912109375
12639, 288.432, 0.033203125
12640, 288.432, 0.03271484375
12641, 288.432, 0.03173828125
12642, 288.432, 0.03369140625
12643, 288.432, 0.03369140625
12644, 288.432, 0.03173828125
12645, 288.432, 0.03076171875
12646, 288.432, 0.03173828125
12647, 288.432, 0.03369140625
12648, 288.432, 0.0341796875
12649, 288.432, 0.032470703125
12650, 288.432, 0.033447265625
12651, 288.432, 0.034423828125
12652, 288.432, 0.033203125
12653, 288.432, 0.03369140625
12654, 288.432, 0.033935546875
12655, 288.432, 0.031494140625
12656, 288.432, 0.032470703125
12657, 289.476, 0.035400390625
12658, 289.476, 0.0322265625
12660, 289.476, 0.03271484375
12661, 289.476, 0.031005859375
12662, 289.476, 0.03173828125
12663, 289.476, 0.03173828125
12664, 289.476, 0.032470703125
12665, 289.476, 0.032470703125
12666, 289.476, 0.031982421875
12667, 289.98, 0.033935546875
12668, 289.98, 0.033447265625
12669, 289.98, 0.03369140625
12670, 289.98, 0.033935546875
12671, 289.98, 0.033203125
12672, 289.98, 0.033203125
12673, 289.98, 0.03466796875
12674, 289.98, 0.03369140625
12675, 289.98, 0.032470703125
12676, 289.98, 0.033447265625
12677, 289.98, 0.033447265625
12678, 289.98, 0.03173828125
12679, 289.98, 0.03173828125
12680, 289.98, 0.031982421875
12681, 289.98, 0.032958984375
12682, 289.98, 0.0322265625
12683, 289.98, 0.033447265625
12684, 289.98, 0.031005859375
12685, 289.98, 0.031005859375
12686, 289.98, 0.03271484375
12687, 291.024, 0.033935546875
12689, 291.024, 0.033203125
12690, 291.024, 0.031005859375
12691, 291.024, 0.03369140625
12692, 291.024, 0.031005859375
12693, 291.024, 0.031494140625
12694, 291.024, 0.03173828125
12695, 291.024, 0.03173828125
12696, 291.024, 0.033203125
12697, 291.528, 0.03173828125
12698, 291.528, 0.0322265625
12699, 291.528, 0.031982421875
12700, 291.528, 0.0322265625
12701, 291.528, 0.031494140625
12702, 291.528, 0.03466796875
12703, 291.528, 0.03466796875
12704, 291.528, 0.03369140625
12705, 291.528, 0.027099609375
12706, 291.528, 0.032470703125
12707, 291.528, 0.033447265625
12709, 292.572, 0.032470703125
12710, 292.572, 0.03173828125
12711, 292.572, 0.03173828125
12712, 292.572, 0.034912109375
12713, 292.572, 0.03271484375
12714, 292.572, 0.032470703125
12715, 292.572, 0.03173828125
12716, 292.572, 0.033447265625
12717, 292.572, 0.03369140625
12718, 293.076, 0.032958984375
12719, 293.076, 0.030517578125
12720, 293.076, 0.035888671875
12721, 293.076, 0.03173828125
12722, 293.076, 0.03466796875
12723, 293.076, 0.033447265625
12724, 293.076, 0.034423828125
12725, 293.076, 0.03173828125
12726, 293.076, 0.033203125
12727, 293.076, 0.031005859375
12729, 293.076, 0.03076171875
12730, 293.076, 0.032470703125
12731, 293.076, 0.031982421875
12732, 293.076, 0.02978515625
12733, 293.076, 0.031982421875
12734, 293.076, 0.031494140625
12735, 293.076, 0.0341796875
12736, 293.076, 0.034423828125
12737, 293.58, 0.03173828125
12738, 293.58, 0.03466796875
12739, 293.58, 0.033447265625
12740, 293.58, 0.033203125
12741, 293.58, 0.03271484375
12742, 293.58, 0.032470703125
12743, 293.58, 0.03955078125
12744, 293.58, 0.031494140625
12745, 293.58, 0.033935546875
12746, 293.58, 0.031982421875
12747, 293.58, 0.031005859375
12748, 294.624, 0.03173828125
12749, 294.624, 0.03466796875
12750, 294.624, 0.032470703125
12751, 294.624, 0.0341796875
12752, 294.624, 0.03369140625
12753, 294.624, 0.0341796875
12754, 294.624, 0.036376953125
12755, 294.624, 0.033447265625
12756, 294.624, 0.032958984375
12757, 294.624, 0.03271484375
12759, 294.624, 0.03271484375
12760, 294.624, 0.033447265625
12761, 294.624, 0.028564453125
12762, 294.624, 0.03076171875
12763, 294.624, 0.03564453125
12764, 294.624, 0.03173828125
12765, 294.624, 0.032470703125
12766, 294.624, 0.033447265625
12767, 295.128, 0.034912109375
12768, 295.128, 0.031494140625
12769, 295.128, 0.0341796875
12770, 295.128, 0.032958984375
12771, 295.128, 0.0341796875
12772, 295.128, 0.032470703125
12773, 295.128, 0.034423828125
12774, 295.128, 0.03369140625
12775, 295.128, 0.033447265625
12776, 295.128, 0.031982421875
12777, 295.128, 0.030517578125
12779, 295.128, 0.031005859375
12780, 295.128, 0.033935546875
12781, 295.128, 0.031982421875
12782, 295.128, 0.032470703125
12783, 295.128, 0.03173828125
12784, 295.128, 0.033935546875
12785, 295.128, 0.032470703125
12786, 295.128, 0.033447265625
12787, 296.172, 0.033935546875
12788, 296.172, 0.032470703125
12789, 296.172, 0.03173828125
12790, 296.172, 0.033203125
12791, 296.172, 0.032470703125
12792, 296.172, 0.03369140625
12793, 296.172, 0.032470703125
12794, 296.172, 0.030517578125
12795, 296.172, 0.032958984375
12796, 296.172, 0.0322265625
12797, 296.172, 0.03271484375
12799, 296.172, 0.031982421875
12800, 296.172, 0.029541015625
12801, 296.172, 0.030517578125
12802, 296.172, 0.03466796875
12803, 296.172, 0.033447265625
12804, 296.172, 0.033935546875
12805, 296.172, 0.031982421875
12806, 296.172, 0.035888671875
12807, 297.18, 0.032470703125
12808, 297.18, 0.033935546875
12809, 297.18, 0.0322265625
12810, 297.18, 0.0302734375
12811, 297.18, 0.031005859375
12812, 297.18, 0.030517578125
12813, 297.18, 0.02978515625
12814, 297.18, 0.031494140625
12815, 297.18, 0.032470703125
12816, 297.18, 0.032470703125
12817, 297.18, 0.03173828125
12818, 297.18, 0.03369140625
12819, 297.18, 0.03173828125
12820, 297.18, 0.031494140625
12821, 297.18, 0.03466796875
12822, 297.18, 0.036376953125
12823, 297.18, 0.033935546875
12824, 297.18, 0.0341796875
12825, 297.18, 0.033203125
12827, 298.188, 0.033447265625
12828, 298.188, 0.0302734375
12829, 298.188, 0.032470703125
12830, 298.188, 0.029541015625
12831, 298.188, 0.03173828125
12832, 298.188, 0.03173828125
12833, 298.188, 0.0322265625
12835, 298.188, 0.033447265625
12836, 298.188, 0.03369140625
12837, 298.188, 0.032470703125
12838, 298.188, 0.033447265625
12839, 298.188, 0.03271484375
12840, 298.188, 0.03271484375
12841, 298.188, 0.0341796875
12842, 298.188, 0.033203125
12843, 298.188, 0.03173828125
12844, 298.188, 0.032470703125
12845, 298.188, 0.03173828125
12847, 299.232, 0.032470703125
12848, 299.232, 0.03271484375
12850, 299.232, 0.032470703125
12851, 299.232, 0.033203125
12852, 299.232, 0.03173828125
12853, 299.232, 0.033203125
12854, 299.232, 0.03662109375
12855, 299.232, 0.0341796875
12856, 299.232, 0.03369140625
12857, 299.232, 0.03564453125
12858, 299.232, 0.03271484375
12859, 299.232, 0.03173828125
12860, 299.232, 0.0322265625
12861, 299.232, 0.03173828125
12863, 299.232, 0.033447265625
12864, 299.232, 0.03271484375
12865, 299.232, 0.031494140625
12867, 300.24, 0.033203125
12868, 300.24, 0.0322265625
12869, 300.24, 0.0341796875
12870, 300.24, 0.033447265625
12871, 300.24, 0.03369140625
12872, 300.24, 0.03466796875
12873, 300.24, 0.033447265625
12875, 300.24, 0.031982421875
12876, 300.24, 0.03271484375
12877, 300.24, 0.034423828125
12878, 300.24, 0.03076171875
12879, 300.24, 0.03369140625
12880, 300.24, 0.033935546875
12881, 300.24, 0.033447265625
12883, 300.24, 0.029541015625
12884, 300.24, 0.03466796875
12885, 300.24, 0.033935546875
12887, 301.248, 0.03369140625
12889, 301.248, 0.03271484375
12890, 301.248, 0.031005859375
12891, 301.248, 0.032470703125
12892, 301.248, 0.032958984375
12893, 301.248, 0.030517578125
12895, 301.248, 0.03173828125
12896, 301.248, 0.03369140625
12897, 301.752, 0.03076171875
12898, 301.752, 0.0322265625
12899, 301.752, 0.03173828125
12900, 301.752, 0.031005859375
12901, 301.752, 0.033447265625
12903, 301.752, 0.03369140625
12904, 301.752, 0.03369140625
12905, 301.752, 0.034423828125
12907, 302.256, 0.032958984375
12908, 302.256, 0.03271484375
12909, 302.256, 0.03369140625
12911, 302.256, 0.033203125
12912, 302.256, 0.032470703125
12913, 302.256, 0.031982421875
12915, 302.256, 0.033447265625
12916, 302.256, 0.032470703125
12917, 302.256, 0.03271484375
12919, 302.256, 0.03271484375
12920, 302.256, 0.034423828125
12921, 302.256, 0.033447265625
12923, 302.256, 0.033447265625
12924, 302.256, 0.03173828125
12925, 302.256, 0.031005859375
12927, 303.264, 0.0341796875
12928, 303.264, 0.032958984375
12929, 303.264, 0.0302734375
12931, 303.264, 0.03173828125
12932, 303.264, 0.03369140625
12933, 303.264, 0.0341796875
12935, 303.264, 0.034423828125
12936, 303.264, 0.034423828125
12937, 303.768, 0.032958984375
12939, 303.768, 0.0322265625
12940, 303.768, 0.031982421875
12941, 303.768, 0.032958984375
12942, 303.768, 0.03173828125
12943, 303.768, 0.031982421875
12944, 303.768, 0.03173828125
12945, 303.768, 0.03271484375
12946, 303.768, 0.03369140625
12947, 303.768, 0.02880859375
12948, 303.768, 0.031982421875
12949, 304.812, 0.033447265625
12950, 304.812, 0.033203125
12951, 304.812, 0.033447265625
12952, 304.812, 0.033203125
12953, 304.812, 0.033203125
12954, 304.812, 0.03173828125
12955, 304.812, 0.0361328125
12956, 304.812, 0.030029296875
12957, 304.812, 0.03271484375
12958, 305.316, 0.03173828125
12960, 305.316, 0.0322265625
12961, 305.316, 0.032470703125
12962, 305.316, 0.034423828125
12963, 305.316, 0.031005859375
12964, 305.316, 0.033447265625
12965, 305.316, 0.03369140625
12966, 305.316, 0.03271484375
12967, 305.316, 0.034912109375
12968, 305.316, 0.033447265625
12969, 305.316, 0.034423828125
12970, 305.316, 0.03369140625
12971, 305.316, 0.03369140625
12972, 305.316, 0.033203125
12973, 305.316, 0.033935546875
12974, 305.316, 0.033447265625
12975, 305.316, 0.033203125
12976, 305.316, 0.031005859375
12977, 305.82, 0.032958984375
12978, 305.82, 0.031982421875
12979, 305.82, 0.031005859375
12980, 305.82, 0.03271484375
12981, 305.82, 0.033203125
12982, 305.82, 0.032470703125
12983, 305.82, 0.033935546875
12984, 305.82, 0.033447265625
12985, 305.82, 0.032470703125
12986, 305.82, 0.031982421875
12987, 305.82, 0.033447265625
12988, 306.828, 0.03173828125
12990, 306.828, 0.03369140625
12991, 306.828, 0.03271484375
12992, 306.828, 0.03271484375
12993, 306.828, 0.033447265625
12994, 306.828, 0.030517578125
12995, 306.828, 0.0361328125
12996, 306.828, 0.031982421875
12997, 306.828, 0.0322265625
12998, 306.828, 0.032470703125
12999, 306.828, 0.0322265625
13000, 306.828, 0.033203125
13001, 306.828, 0.032470703125
13002, 306.828, 0.033935546875
13003, 306.828, 0.033447265625
13004, 306.828, 0.033203125
13005, 306.828, 0.0341796875
13006, 306.828, 0.03369140625
13007, 307.332, 0.031982421875
13008, 307.332, 0.034423828125
13010, 307.332, 0.033447265625
13011, 307.332, 0.03369140625
13012, 307.332, 0.030517578125
13013, 307.332, 0.032470703125
13014, 307.332, 0.031494140625
13015, 307.332, 0.031494140625
13016, 307.332, 0.03173828125
13017, 307.332, 0.030029296875
13018, 307.332, 0.033447265625
13019, 307.332, 0.031494140625
13020, 307.332, 0.03466796875
13021, 307.332, 0.033203125
13022, 307.332, 0.02978515625
13023, 307.332, 0.03466796875
13024, 307.332, 0.033203125
13025, 307.332, 0.034423828125
13026, 307.332, 0.033447265625
13027, 308.34, 0.03271484375
13028, 308.34, 0.03466796875
13030, 308.34, 0.030517578125
13031, 308.34, 0.031982421875
13032, 308.34, 0.033203125
13033, 308.34, 0.033447265625
13034, 308.34, 0.033935546875
13035, 308.34, 0.0322265625
13036, 308.34, 0.035888671875
13037, 308.34, 0.034423828125
13038, 308.34, 0.032470703125
13039, 308.34, 0.03369140625
13040, 308.34, 0.034423828125
13041, 308.34, 0.03369140625
13042, 308.34, 0.033203125
13043, 308.34, 0.033203125
13044, 308.34, 0.0322265625
13045, 308.34, 0.033203125
13046, 308.34, 0.031494140625
13047, 309.384, 0.03271484375
13048, 309.384, 0.033203125
13049, 309.384, 0.03173828125
13050, 309.384, 0.032958984375
13051, 309.384, 0.03369140625
13052, 309.384, 0.033447265625
13053, 309.384, 0.033935546875
13054, 309.384, 0.03369140625
13055, 309.384, 0.033447265625
13056, 309.384, 0.03271484375
13057, 309.384, 0.033203125
13058, 309.384, 0.03173828125
13060, 309.384, 0.034423828125
13061, 309.384, 0.03271484375
13062, 309.384, 0.030029296875
13063, 309.384, 0.0322265625
13064, 309.384, 0.031982421875
13065, 309.384, 0.031494140625
13066, 309.384, 0.032958984375
13067, 310.392, 0.03173828125
13068, 310.392, 0.03173828125
13069, 310.392, 0.033447265625
13070, 310.392, 0.031982421875
13071, 310.392, 0.03173828125
13072, 310.392, 0.03173828125
13073, 310.392, 0.035400390625
13074, 310.392, 0.0341796875
13075, 310.392, 0.033447265625
13076, 310.392, 0.032470703125
13077, 310.392, 0.03173828125
13078, 311.436, 0.03173828125
13080, 311.436, 0.03662109375
13081, 311.436, 0.031494140625
13082, 311.436, 0.03271484375
13083, 311.436, 0.03369140625
13084, 311.436, 0.033203125
13085, 311.436, 0.033447265625
13086, 311.436, 0.0322265625
13087, 311.436, 0.0341796875
13088, 311.436, 0.03173828125
13089, 311.436, 0.03271484375
13090, 311.436, 0.03271484375
13091, 311.436, 0.033203125
13092, 311.436, 0.03369140625
13093, 311.436, 0.03173828125
13094, 311.436, 0.0322265625
13095, 311.436, 0.03173828125
13096, 311.436, 0.032470703125
13097, 311.94, 0.03271484375
13099, 311.94, 0.032470703125
13100, 311.94, 0.032470703125
13101, 311.94, 0.034423828125
13102, 311.94, 0.03662109375
13103, 311.94, 0.036376953125
13104, 311.94, 0.033935546875
13105, 311.94, 0.0341796875
13106, 311.94, 0.0341796875
13107, 311.94, 0.033447265625
13108, 311.94, 0.032470703125
13109, 311.94, 0.032470703125
13110, 311.94, 0.031982421875
13111, 311.94, 0.031005859375
13112, 311.94, 0.031982421875
13113, 311.94, 0.033447265625
13114, 311.94, 0.03271484375
13115, 311.94, 0.04248046875
13116, 311.94, 0.03173828125
13117, 312.948, 0.033447265625
13118, 312.948, 0.033935546875
13120, 312.948, 0.034423828125
13121, 312.948, 0.03271484375
13122, 312.948, 0.031005859375
13123, 312.948, 0.0322265625
13124, 312.948, 0.033447265625
13125, 312.948, 0.033447265625
13126, 312.948, 0.034423828125
13127, 312.948, 0.032470703125
13128, 312.948, 0.031005859375
13129, 312.948, 0.032470703125
13130, 312.948, 0.03173828125
13131, 312.948, 0.032470703125
13132, 312.948, 0.03271484375
13133, 312.948, 0.032470703125
13134, 312.948, 0.033447265625
13135, 312.948, 0.035888671875
13136, 312.948, 0.032958984375
13137, 313.992, 0.033935546875
13138, 313.992, 0.03369140625
13139, 313.992, 0.033935546875
13140, 313.992, 0.0244140625
13141, 313.992, 0.033203125
13142, 313.992, 0.030517578125
13143, 313.992, 0.03173828125
13144, 313.992, 0.031494140625
13145, 313.992, 0.033447265625
13146, 313.992, 0.03271484375
13147, 313.992, 0.032470703125
13149, 313.992, 0.03271484375
13150, 313.992, 0.032958984375
13151, 313.992, 0.031005859375
13152, 313.992, 0.033935546875
13153, 313.992, 0.033935546875
13154, 313.992, 0.037353515625
13155, 313.992, 0.029541015625
13156, 313.992, 0.03369140625
13157, 315, 0.031982421875
13158, 315, 0.0322265625
13159, 315, 0.031982421875
13160, 315, 0.031982421875
13161, 315, 0.02978515625
13162, 315, 0.030517578125
13163, 315, 0.031982421875
13164, 315, 0.03271484375
13165, 315, 0.033447265625
13166, 315, 0.033935546875
13167, 315, 0.031982421875
13168, 316.044, 0.033447265625
13169, 316.044, 0.035400390625
13170, 316.044, 0.033447265625
13171, 316.044, 0.031494140625
13172, 316.044, 0.032470703125
13173, 316.044, 0.0322265625
13174, 316.044, 0.03173828125
13175, 316.044, 0.031982421875
13176, 316.044, 0.03271484375
13177, 316.044, 0.03369140625
13178, 316.044, 0.031005859375
13179, 316.044, 0.032958984375
13180, 316.044, 0.032958984375
13181, 316.044, 0.031982421875
13182, 316.044, 0.030517578125
13183, 316.044, 0.031005859375
13184, 316.044, 0.033203125
13185, 316.044, 0.0322265625
13186, 316.044, 0.032958984375
13187, 316.548, 0.034423828125
13188, 316.548, 0.033447265625
13190, 316.548, 0.03369140625
13191, 316.548, 0.03369140625
13192, 316.548, 0.03173828125
13193, 316.548, 0.0341796875
13194, 316.548, 0.031982421875
13195, 316.548, 0.033203125
13196, 316.548, 0.02978515625
13197, 316.548, 0.032470703125
13198, 316.548, 0.032470703125
13199, 316.548, 0.03173828125
13200, 316.548, 0.0322265625
13201, 316.548, 0.030517578125
13202, 316.548, 0.032958984375
13203, 316.548, 0.032470703125
13204, 316.548, 0.03369140625
13205, 316.548, 0.034423828125
13206, 316.548, 0.03271484375
13207, 317.592, 0.0322265625
13208, 317.592, 0.032470703125
13209, 317.592, 0.032958984375
13210, 317.592, 0.032470703125
13211, 317.592, 0.03369140625
13212, 317.592, 0.03369140625
13213, 317.592, 0.032470703125
13214, 317.592, 0.033447265625
13215, 317.592, 0.031494140625
13216, 317.592, 0.03369140625
13217, 317.592, 0.032470703125
13218, 317.592, 0.0322265625
13220, 317.592, 0.033935546875
13221, 317.592, 0.033935546875
13222, 317.592, 0.037109375
13223, 317.592, 0.030517578125
13224, 317.592, 0.031982421875
13225, 317.592, 0.03271484375
13226, 317.592, 0.033203125
13227, 318.636, 0.03271484375
13228, 318.636, 0.03271484375
13229, 318.636, 0.032470703125
13230, 318.636, 0.032470703125
13231, 318.636, 0.033203125
13232, 318.636, 0.031982421875
13233, 318.636, 0.032470703125
13235, 318.636, 0.032470703125
13236, 318.636, 0.03173828125
13237, 318.636, 0.0341796875
13238, 318.636, 0.03369140625
13240, 318.636, 0.0322265625
13241, 318.636, 0.032470703125
13243, 318.636, 0.0322265625
13244, 318.636, 0.033203125
13245, 318.636, 0.03173828125
13246, 318.636, 0.03369140625
13247, 319.68, 0.031982421875
13248, 319.68, 0.033203125
13249, 319.68, 0.031005859375
13250, 319.68, 0.032470703125
13251, 319.68, 0.034423828125
13252, 319.68, 0.03564453125
13253, 319.68, 0.032470703125
13254, 319.68, 0.03173828125
13255, 319.68, 0.033203125
13256, 319.68, 0.033203125
13257, 320.184, 0.033935546875
13258, 320.184, 0.03271484375
13260, 320.184, 0.03271484375
13261, 320.184, 0.033447265625
13262, 320.184, 0.02978515625
13263, 320.184, 0.0322265625
13264, 320.184, 0.032958984375
13265, 320.184, 0.032470703125
13266, 320.184, 0.03271484375
13267, 320.724, 0.03173828125
13268, 320.724, 0.033203125
13269, 320.724, 0.033935546875
13270, 320.724, 0.03271484375
13271, 320.724, 0.03271484375
13272, 320.724, 0.03076171875
13273, 320.724, 0.033447265625
13275, 320.724, 0.032470703125
13276, 320.724, 0.032470703125
13277, 320.724, 0.03173828125
13278, 320.724, 0.02978515625
13280, 321.804, 0.029541015625
13281, 321.804, 0.03369140625
13282, 321.804, 0.0322265625
13283, 321.804, 0.03173828125
13284, 321.804, 0.032470703125
13285, 321.804, 0.03173828125
13286, 321.804, 0.03271484375
13287, 321.804, 0.03076171875
13288, 322.308, 0.03076171875
13289, 322.308, 0.031494140625
13290, 322.308, 0.03271484375
13291, 322.308, 0.03271484375
13292, 322.308, 0.031982421875
13293, 322.308, 0.031005859375
13294, 322.308, 0.03173828125
13295, 322.308, 0.0302734375
13296, 322.308, 0.031005859375
13297, 322.308, 0.03271484375
13298, 322.308, 0.03271484375
13299, 322.308, 0.030517578125
13300, 322.308, 0.033203125
13301, 322.308, 0.033935546875
13302, 322.308, 0.035400390625
13303, 322.308, 0.031982421875
13304, 322.308, 0.032958984375
13305, 322.308, 0.0322265625
13306, 322.308, 0.03466796875
13307, 322.812, 0.031005859375
13308, 322.812, 0.031494140625
13309, 322.812, 0.03369140625
13310, 322.812, 0.031982421875
13311, 322.812, 0.032470703125
13312, 322.812, 0.0341796875
13313, 322.812, 0.031982421875
13314, 322.812, 0.031982421875
13315, 322.812, 0.0322265625
13316, 322.812, 0.033447265625
13317, 322.812, 0.034423828125
13318, 323.856, 0.031982421875
13319, 323.856, 0.033447265625
13320, 323.856, 0.035888671875
13321, 323.856, 0.03271484375
13322, 323.856, 0.03466796875
13323, 323.856, 0.034423828125
13324, 323.856, 0.032470703125
13325, 323.856, 0.0322265625
13326, 323.856, 0.03271484375
13327, 323.856, 0.031982421875
13328, 323.856, 0.031982421875
13330, 323.856, 0.03271484375
13331, 323.856, 0.0322265625
13332, 323.856, 0.032470703125
13334, 323.856, 0.031982421875
13335, 323.856, 0.03271484375
13336, 323.856, 0.031982421875
13337, 324.396, 0.033203125
13338, 324.396, 0.03369140625
13339, 324.396, 0.03271484375
13340, 324.396, 0.03271484375
13341, 324.396, 0.031982421875
13342, 324.396, 0.03173828125
13343, 324.396, 0.03173828125
13344, 324.396, 0.032470703125
13345, 324.396, 0.030517578125
13346, 324.396, 0.032470703125
13348, 324.396, 0.03076171875
13350, 324.396, 0.032470703125
13351, 324.396, 0.03271484375
13353, 324.396, 0.030517578125
13354, 324.396, 0.032470703125
13355, 324.396, 0.033447265625
13356, 324.396, 0.03271484375
13357, 325.404, 0.03271484375
13358, 325.404, 0.031494140625
13359, 325.404, 0.03173828125
13360, 325.404, 0.031494140625
13361, 325.404, 0.033203125
13362, 325.404, 0.03466796875
13363, 325.404, 0.031982421875
13364, 325.404, 0.03076171875
13365, 325.404, 0.033203125
13366, 325.404, 0.033447265625
13367, 325.404, 0.031005859375
13368, 325.404, 0.035400390625
13369, 325.404, 0.031005859375
13370, 325.404, 0.03369140625
13371, 325.404, 0.03466796875
13372, 325.404, 0.03466796875
13373, 325.404, 0.032470703125
13374, 325.404, 0.033203125
13375, 325.404, 0.031982421875
13376, 325.404, 0.02978515625
13377, 326.448, 0.03369140625
13378, 326.448, 0.03076171875
13380, 326.448, 0.033203125
13381, 326.448, 0.031494140625
13382, 326.448, 0.031005859375
13383, 326.448, 0.030517578125
13384, 326.448, 0.032470703125
13385, 326.448, 0.032470703125
13386, 326.448, 0.034423828125
13387, 326.988, 0.033935546875
13388, 326.988, 0.03369140625
13389, 326.988, 0.035888671875
13390, 326.988, 0.032958984375
13391, 326.988, 0.035400390625
13392, 326.988, 0.031982421875
13393, 326.988, 0.03271484375
13395, 326.988, 0.030517578125
13396, 326.988, 0.031494140625
13397, 326.988, 0.03271484375
13398, 328.032, 0.033447265625
13399, 328.032, 0.031982421875
13400, 328.032, 0.033203125
13401, 328.032, 0.033935546875
13402, 328.032, 0.03369140625
13403, 328.032, 0.033203125
13404, 328.032, 0.03271484375
13405, 328.032, 0.032958984375
13406, 328.032, 0.031005859375
13407, 328.032, 0.030517578125
13408, 328.032, 0.03271484375
13409, 328.032, 0.0322265625
13410, 328.032, 0.033203125
13411, 328.032, 0.030517578125
13412, 328.032, 0.029296875
13413, 328.032, 0.032470703125
13414, 328.032, 0.031982421875
13415, 328.032, 0.031494140625
13416, 328.032, 0.031494140625
13417, 328.536, 0.03369140625
13418, 328.536, 0.035400390625
13420, 328.536, 0.03369140625
13421, 328.536, 0.033203125
13422, 328.536, 0.03369140625
13423, 328.536, 0.032958984375
13424, 328.536, 0.037109375
13425, 328.536, 0.033935546875
13426, 328.536, 0.03369140625
13427, 328.536, 0.0322265625
13428, 328.536, 0.031982421875
13429, 328.536, 0.032470703125
13430, 328.536, 0.031005859375
13431, 328.536, 0.033203125
13432, 328.536, 0.0322265625
13433, 328.536, 0.031982421875
13434, 328.536, 0.030517578125
13435, 328.536, 0.03662109375
13436, 328.536, 0.031982421875
13437, 329.58, 0.033447265625
13438, 329.58, 0.032470703125
13439, 329.58, 0.031982421875
13440, 329.58, 0.03271484375
13441, 329.58, 0.032470703125
13442, 329.58, 0.031982421875
13443, 329.58, 0.0302734375
13444, 329.58, 0.032470703125
13445, 329.58, 0.0302734375
13446, 329.58, 0.03173828125
13447, 330.084, 0.0322265625
13448, 330.084, 0.0322265625
13450, 330.084, 0.031005859375
13451, 330.084, 0.032958984375
13452, 330.084, 0.03173828125
13453, 330.084, 0.0322265625
13454, 330.084, 0.033447265625
13455, 330.084, 0.0322265625
13456, 330.084, 0.03173828125
13457, 330.084, 0.03271484375
13458, 330.084, 0.033447265625
13459, 330.084, 0.03271484375
13460, 330.084, 0.032470703125
13461, 330.084, 0.031005859375
13462, 330.084, 0.032470703125
13463, 330.084, 0.035888671875
13464, 330.084, 0.03173828125
13465, 330.084, 0.032470703125
13466, 330.084, 0.0322265625
13467, 331.128, 0.033935546875
13468, 331.128, 0.03369140625
13470, 331.128, 0.03369140625
13471, 331.128, 0.033447265625
13472, 331.128, 0.033447265625
13473, 331.128, 0.03271484375
13474, 331.128, 0.032470703125
13475, 331.128, 0.035400390625
13476, 331.128, 0.031982421875
13477, 331.632, 0.031005859375
13478, 331.632, 0.033447265625
13479, 331.632, 0.0302734375
13480, 331.632, 0.031982421875
13481, 331.632, 0.0322265625
13482, 331.632, 0.03271484375
13483, 331.632, 0.033447265625
13484, 331.632, 0.032470703125
13485, 331.632, 0.033447265625
13486, 331.632, 0.034423828125
13487, 331.632, 0.03271484375
13488, 331.632, 0.0302734375
13489, 331.632, 0.0322265625
13490, 331.632, 0.031982421875
13491, 331.632, 0.03173828125
13492, 331.632, 0.03173828125
13493, 331.632, 0.031494140625
13494, 331.632, 0.0322265625
13495, 331.632, 0.03369140625
13496, 331.632, 0.0322265625
13497, 332.676, 0.031005859375
13498, 332.676, 0.031982421875
13499, 332.676, 0.033203125
13500, 332.676, 0.03173828125
13501, 332.676, 0.033447265625
13502, 332.676, 0.0361328125
13503, 332.676, 0.03369140625
13504, 332.676, 0.03173828125
13505, 332.676, 0.031005859375
13506, 332.676, 0.034912109375
13507, 333.18, 0.033447265625
13508, 333.18, 0.0322265625
13509, 333.18, 0.032470703125
13510, 333.18, 0.03173828125
13511, 333.18, 0.032958984375
13512, 333.18, 0.033203125
13513, 333.18, 0.031494140625
13514, 333.18, 0.032470703125
13515, 333.18, 0.029052734375
13516, 333.18, 0.031005859375
13517, 333.18, 0.033203125
13519, 333.18, 0.032958984375
13520, 333.18, 0.031494140625
13521, 333.18, 0.033447265625
13522, 333.18, 0.03173828125
13523, 333.18, 0.031982421875
13524, 333.18, 0.03369140625
13525, 333.18, 0.0341796875
13526, 333.18, 0.030517578125
13527, 334.224, 0.03173828125
13528, 334.224, 0.032470703125
13529, 334.224, 0.032958984375
13530, 334.224, 0.030517578125
13531, 334.224, 0.031005859375
13532, 334.224, 0.031005859375
13533, 334.224, 0.033935546875
13534, 334.224, 0.033447265625
